date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-11-04,0.0765,,0.048,,,,,,,,0.1119,,0.0709,,,,,,,
2025-11-03,0.0834,,0.0446,,,,,,,,0.1119,,0.0709,,,,,,,
2025-10-31,0.0851,,0.0458,,,,,,,,0.112,,0.071,,,,,,,
2025-10-30,0.0772,,0.05,,,,,,,,0.1117,,0.071,,,,,,,
2025-10-29,0.0929,,0.0371,,,,,,,,0.1117,,0.0737,,,,,,,
2025-10-28,0.101,,0.0357,,,,,,,,0.1152,,0.0739,,,,,,,
2025-10-27,0.103,,0.0431,,,,,,,,0.1153,,0.0742,,,,,,,
2025-10-24,0.0902,,0.0487,,,,,,,,0.1144,,0.0746,,,,,,,
2025-10-23,0.0846,,0.0524,,,,,,,,0.114,,0.0749,,,,,,,
2025-10-22,0.0808,,0.0474,,,,,,,,0.114,,0.0747,,,,,,,
2025-10-21,0.0943,,0.0494,,,,,,,,0.1136,,0.075,,,,,,,
2025-10-20,0.2079,,0.0509,,,,,,,,0.1146,,0.0754,,,,,,,
2025-10-15,0.2151,,0.0517,,0.0974,,,,,,0.1178,,0.0861,,0.0974,,,,,
2025-10-14,0.2172,,0.0514,,,,,,,,0.1183,,0.086,,,,,,,
2025-10-13,0.1945,,0.0588,,0.1242,,,,,,0.1176,,0.0941,,0.1242,,,,,
2025-10-10,0.1136,,0.0469,,,,,,,,0.1115,,0.094,,,,,,,
2025-10-09,0.0894,,0.0426,,,,,,,,0.1107,,0.0939,,,,,,,
2025-10-08,0.0833,,0.0487,,,,,,,,0.1173,,0.0964,,,,,,,
2025-10-07,0.0421,,0.0419,,,,,,,,0.1195,,0.0977,,,,,,,
2025-10-06,0.0306,,0.0367,,,,,,,,0.1609,,0.1176,,,,,,,
2025-10-02,0.0747,,0.034,,,,,,,,0.1668,,0.1306,,,,,,,
2025-10-01,0.0749,,0.0394,,0.0726,,,,,,0.196,,0.1333,,0.0726,,,,,
2025-09-30,0.0696,,0.0395,,0.0819,,,,,,0.1991,,0.1335,,0.0819,,,,,
2025-09-29,0.0726,,0.0431,,0.0762,,,,,,0.1992,,0.1335,,0.0762,,,,,
2025-09-24,0.0571,,0.0456,,,,,,,,0.2008,,0.1338,,,,,,,
2025-09-23,0.0553,,0.0416,,0.0695,,,,,,0.2008,,0.1337,,0.0695,,,,,
2025-09-22,0.0582,,0.0353,,0.0802,,,,,,0.2017,,0.1339,,0.0802,,,,,
2025-09-19,0.0879,,0.0421,,,,,,,,0.2016,,0.1339,,,,,,,
2025-09-18,0.0896,,0.0428,,0.0748,,,,,,0.2017,,0.1339,,0.0748,,,,,
2025-09-16,0.1083,,0.0424,,0.0716,,,,,,0.2028,,0.1358,,0.0716,,,,,
2025-09-15,0.108,,0.039,,,,,,,,0.2027,,0.1366,,,,,,,
2025-09-12,0.1049,,0.0429,,,,,,,,0.2029,,0.1367,,,,,,,
2025-09-10,0.1158,,0.0398,,,,,,,,0.2052,,0.1367,,,,,,,
2025-09-09,0.1199,,0.0436,,0.1236,,0.1767,,0.2298,,0.2056,,0.1368,,0.1413,,0.1674,,0.1935,
2025-09-08,0.0957,,0.0361,,,,,,,,0.2052,,0.1367,,,,,,,
2025-09-05,0.0862,,0.0408,,,,,,,,0.2053,,0.1371,,,,,,,
2025-09-04,0.0761,,0.0322,,,,,,,,0.2105,,0.1402,,,,,,,
2025-08-26,0.1269,,0.0693,,,,,,,,0.2149,,0.1428,,,,,,,
2025-08-25,0.1159,,0.074,,,,,,,,0.2157,,0.1429,,,,,,,
2025-08-22,0.0529,,0.0352,,,,,,,,0.2145,,0.1421,,,,,,,
2025-08-21,0.0696,,0.0325,,,,,,,,0.2146,,0.1421,,,,,,,
2025-08-20,0.0738,,0.631,,,,,,,,0.2177,,0.1999,,,,,,,
