date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-09-19,0.0014,18.0,0.001,9.0,,,,,,,0.0023,37.0,0.0012,2.0,,,,,,
2025-09-16,0.0016,25.0,0.0012,20.0,,,,,,,0.0023,37.0,0.0012,2.0,,,,,,
2025-09-15,0.0029,69.0,0.0012,20.0,,,,,,,0.0023,37.0,0.0012,2.0,,,,,,
2025-09-12,0.0029,69.0,0.0013,32.0,,,,,,,0.0023,37.0,0.0012,2.0,,,,,,
2025-09-10,0.003,72.0,0.0014,43.0,,,,,,,0.0023,37.0,0.0012,2.0,,,,,,
2025-09-09,0.0031,74.0,0.0015,54.0,,,,,,,0.0023,37.0,0.0012,2.0,,,,,,
2025-09-08,0.0026,57.0,0.0014,43.0,,,,,,,0.0023,37.0,0.0012,2.0,,,,,,
2025-09-05,0.0026,57.0,0.0014,43.0,,,,,,,0.0023,37.0,0.0012,2.0,,,,,,
2025-09-04,0.0208,97.0,0.0014,43.0,,,,,,,0.0054,91.0,0.0012,2.0,,,,,,
2025-08-26,0.0035,83.0,0.0015,54.0,,,,,,,0.0023,37.0,0.0012,2.0,,,,,,
2025-08-25,0.0034,81.0,0.0015,54.0,,,,,,,0.0022,34.0,0.0012,2.0,,,,,,
2025-08-22,0.0034,81.0,0.0015,54.0,,,,,,,0.0022,34.0,0.0012,2.0,,,,,,
2025-08-21,0.0022,45.0,0.0012,20.0,,,,,,,0.0022,34.0,0.0012,2.0,,,,,,
2025-08-20,0.0017,27.0,0.001,9.0,,,,,,,0.0021,32.0,0.0012,2.0,,,,,,
2025-08-19,0.0017,27.0,0.001,9.0,,,,,,,0.0022,34.0,0.0012,2.0,,,,,,
2025-08-18,0.002,37.0,0.0009,1.0,,,,,,,0.0021,32.0,0.0012,2.0,,,,,,
2025-08-15,0.002,37.0,0.0009,1.0,,,,,,,0.0022,34.0,0.0012,2.0,,,,,,
2025-08-13,0.0023,47.0,0.0012,18.0,,,,,,,0.0022,32.0,0.0012,2.0,,,,,,
2025-08-12,0.0023,47.0,0.0013,30.0,,,,,,,0.0022,32.0,0.0012,2.0,,,,,,
2025-08-08,0.0048,92.0,0.0014,41.0,,,,,,,0.0022,32.0,0.0012,2.0,,,,,,
2025-08-07,0.0051,93.0,0.0015,51.0,,,,,,,0.0022,32.0,0.0012,2.0,,,,,,
2025-08-05,0.0051,93.0,0.0014,41.0,,,,,,,0.0022,32.0,0.0012,2.0,,,,,,
2025-08-04,0.0167,96.0,0.0013,30.0,,,,,,,0.0044,92.0,0.0012,2.0,,,,,,
2025-08-01,0.0166,96.0,0.0012,18.0,,,,,,,0.0044,92.0,0.0012,2.0,,,,,,
