date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-11-07,0.4903,47.0,0.5522,53.0,0.3947,3.0,,,,,0.3991,11.0,0.4315,15.0,0.5496,26.0,,,,
2025-11-06,0.5206,51.0,0.5341,48.0,0.5365,20.0,,,,,0.3999,11.0,0.4305,15.0,0.5882,37.0,,,,
2025-11-05,0.4579,41.0,0.5087,42.0,0.5205,16.0,0.5572,15.0,0.594,28.0,0.3958,11.0,0.43,15.0,0.4908,11.0,0.5424,18.0,0.594,35.0
2025-11-04,0.509,49.0,0.5087,42.0,0.6389,45.0,0.6697,43.0,0.7004,52.0,0.3964,11.0,0.4302,15.0,0.461,8.0,0.5807,28.0,0.7004,53.0
2025-11-03,0.3895,31.0,0.4231,25.0,0.4319,6.0,0.4778,4.0,0.5237,11.0,0.3893,9.0,0.4295,15.0,0.4959,12.0,0.5098,10.0,0.5237,14.0
2025-10-31,0.343,23.0,0.37,17.0,0.4816,10.0,0.5605,16.0,0.6394,41.0,0.3872,9.0,0.4308,15.0,0.5036,14.0,0.5715,26.0,0.6394,43.0
2025-10-30,0.3098,17.0,0.3332,12.0,0.5535,25.0,0.5721,18.0,0.5907,27.0,0.5438,33.0,0.4975,24.0,0.5119,16.0,0.5513,20.0,0.5907,34.0
2025-10-29,0.2949,15.0,0.3296,12.0,0.5419,21.0,0.536,10.0,0.5302,12.0,0.5475,33.0,0.4985,24.0,0.48,10.0,0.5051,8.0,0.5302,15.0
2025-10-28,0.3233,19.0,0.3002,9.0,0.5604,27.0,0.6044,28.0,0.6484,43.0,0.5466,33.0,0.4978,24.0,0.4969,12.0,0.5726,26.0,0.6484,45.0
2025-10-27,0.3279,21.0,0.2877,8.0,1.175,91.0,0.8544,67.0,0.5338,13.0,0.547,33.0,0.4977,24.0,0.6042,40.0,0.569,25.0,0.5338,16.0
