date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-11-07,0.0404,24.0,0.0246,38.0,,,,,,,0.036,11.0,0.0321,50.0,,,,,,
2025-11-06,0.0406,24.0,0.0845,99.0,,,,,,,0.036,11.0,0.0322,51.0,,,,,,
2025-11-05,0.0335,11.0,0.0843,99.0,,,,,,,0.0361,11.0,0.0322,51.0,,,,,,
2025-11-04,0.0327,10.0,0.084,99.0,,,,,,,0.0358,11.0,0.0321,50.0,,,,,,
2025-11-03,0.0517,45.0,0.0834,99.0,,,,,,,0.0378,11.0,0.0321,50.0,,,,,,
2025-10-31,0.0518,45.0,0.0833,99.0,,,,,,,0.0377,11.0,0.0321,50.0,,,,,,
2025-10-30,0.0522,46.0,0.0834,99.0,,,,,,,0.0377,11.0,0.0323,51.0,,,,,,
2025-10-29,0.0141,1.0,0.083,99.0,,,,,,,0.0356,11.0,0.0323,51.0,,,,,,
2025-10-28,0.0092,1.0,0.02,17.0,,,,,,,0.036,11.0,0.0259,30.0,,,,,,
2025-10-27,0.0101,1.0,0.0195,15.0,,,,,,,0.0364,11.0,0.0262,32.0,,,,,,
2025-10-24,0.0161,1.0,0.0186,12.0,,,,,,,0.0365,11.0,0.0262,32.0,,,,,,
2025-10-23,0.0161,1.0,0.0172,8.0,,,,,,,0.0366,11.0,0.0262,32.0,,,,,,
2025-10-22,0.0155,1.0,0.0175,10.0,,,,,,,0.0366,11.0,0.0264,32.0,,,,,,
2025-10-21,0.0141,1.0,0.0178,10.0,,,,,,,0.037,11.0,0.0264,32.0,,,,,,
2025-10-20,0.0157,1.0,0.0195,15.0,,,,,,,0.0373,11.0,0.0265,33.0,,,,,,
2025-10-15,0.0235,3.0,0.0209,22.0,,,,,,,0.0383,11.0,0.0271,40.0,,,,,,
2025-10-14,0.0296,7.0,0.0209,22.0,,,,,,,0.0385,11.0,0.0272,41.0,,,,,,
2025-10-13,0.0276,6.0,0.0208,22.0,,,,,,,0.0387,11.0,0.0272,41.0,,,,,,
2025-10-10,0.0272,5.0,0.0203,19.0,,,,,,,0.0388,11.0,0.0273,41.0,,,,,,
2025-10-09,0.027,5.0,0.021,22.0,,,,,,,0.0391,11.0,0.0274,42.0,,,,,,
2025-10-08,0.0243,3.0,0.0218,27.0,,,,,,,0.0391,11.0,0.0282,47.0,,,,,,
2025-10-07,0.0279,6.0,0.0203,19.0,,,,,,,0.0413,11.0,0.0288,47.0,,,,,,
2025-10-06,0.0254,4.0,0.0195,15.0,,,,,,,0.0415,11.0,0.0307,48.0,,,,,,
