date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-10-10,0.1224,14.0,0.1719,30.0,0.2438,38.0,0.2613,44.0,0.2788,50.0,0.2713,55.0,0.2198,44.0,0.2455,28.0,0.2602,37.0,0.2749,42.0
2025-10-09,0.1386,21.0,0.1913,38.0,0.2817,52.0,0.2595,44.0,0.2373,36.0,0.2715,55.0,0.2203,44.0,0.2486,31.0,0.2533,34.0,0.258,34.0
2025-10-08,0.1105,10.0,0.2216,49.0,0.2517,41.0,0.2685,47.0,0.2853,52.0,0.2702,55.0,0.2205,44.0,0.2478,31.0,0.2593,37.0,0.2709,40.0
2025-10-07,0.1205,13.0,0.2146,47.0,0.2349,35.0,0.2376,36.0,0.2404,37.0,0.2701,55.0,0.2222,44.0,0.2392,23.0,0.2487,30.0,0.2582,35.0
2025-10-06,0.1313,17.0,0.2119,46.0,0.2473,40.0,0.247,40.0,0.2468,39.0,0.2752,56.0,0.2294,47.0,0.2489,32.0,0.2613,37.0,0.2738,41.0
2025-10-02,0.1298,17.0,0.2034,43.0,0.2388,36.0,0.2408,37.0,0.2428,38.0,0.2769,57.0,0.2339,50.0,0.2411,25.0,0.2508,32.0,0.2604,36.0
2025-10-01,0.1714,34.0,0.2142,47.0,0.2401,37.0,0.2376,36.0,0.2352,34.0,0.291,60.0,0.2384,52.0,0.248,31.0,0.2576,36.0,0.2672,39.0
2025-09-30,0.1478,24.0,0.1978,41.0,0.2421,38.0,0.2476,40.0,0.253,41.0,0.2899,60.0,0.2381,51.0,0.2466,30.0,0.2562,35.0,0.2657,38.0
2025-09-29,0.1308,17.0,0.1563,22.0,0.221,28.0,0.2173,27.0,0.2136,25.0,0.2888,59.0,0.2362,51.0,0.2372,21.0,0.2414,23.0,0.2455,25.0
2025-09-24,0.1233,15.0,0.1457,15.0,0.2253,31.0,0.2212,28.0,0.2172,27.0,0.2918,60.0,0.2379,51.0,0.2368,21.0,0.2476,28.0,0.2583,35.0
2025-09-23,0.1403,21.0,0.161,25.0,0.2321,33.0,0.2342,34.0,0.2363,35.0,0.2921,60.0,0.2385,52.0,0.2444,28.0,0.2532,33.0,0.2619,37.0
2025-09-22,0.1273,16.0,0.1486,18.0,0.2379,36.0,0.2198,28.0,0.2016,19.0,0.2918,60.0,0.2379,51.0,0.2481,31.0,0.2539,34.0,0.2597,36.0
