date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-11-04,0.0362,12.0,0.0308,37.0,,,,,,,0.0436,1.0,0.0282,1.0,,,,,,
2025-11-03,0.0372,14.0,0.0304,35.0,,,,,,,0.0442,1.0,0.0284,1.0,,,,,,
2025-10-31,0.0372,14.0,0.0292,28.0,,,,,,,0.0441,1.0,0.0284,1.0,,,,,,
2025-10-30,0.039,17.0,0.0273,18.0,,,,,,,0.0441,1.0,0.0284,1.0,,,,,,
2025-10-29,0.0413,21.0,0.0257,11.0,,,,,,,0.0439,1.0,0.0284,1.0,,,,,,
2025-10-28,0.0314,5.0,0.018,1.0,,,,,,,0.0437,1.0,0.0281,1.0,,,,,,
2025-10-27,0.0235,2.0,0.0183,1.0,,,,,,,0.0436,1.0,0.0284,1.0,,,,,,
2025-10-24,0.0292,4.0,0.0194,1.0,,,,,,,0.0437,1.0,0.0284,1.0,,,,,,
2025-10-23,0.0286,3.0,0.0219,3.0,,,,,,,0.0438,1.0,0.0285,1.0,,,,,,
2025-10-22,0.0237,2.0,0.0239,6.0,,,,,,,0.0437,1.0,0.0287,1.0,,,,,,
2025-10-21,0.0236,2.0,0.026,11.0,,,,,,,0.0441,1.0,0.0287,1.0,,,,,,
2025-10-20,0.0275,3.0,0.0268,16.0,,,,,,,0.0448,1.0,0.0288,1.0,,,,,,
2025-10-15,0.0255,2.0,0.026,11.0,,,,,,,0.0461,1.0,0.03,5.0,,,,,,
2025-10-14,0.0324,7.0,0.0241,7.0,,,,,,,0.0461,1.0,0.03,5.0,,,,,,
2025-10-13,0.0332,8.0,0.0223,4.0,,,,,,,0.0461,1.0,0.03,5.0,,,,,,
2025-10-10,0.033,7.0,0.0208,2.0,,,,,,,0.0463,1.0,0.0301,7.0,,,,,,
2025-10-09,0.0234,2.0,0.0205,1.0,,,,,,,0.0465,1.0,0.0302,9.0,,,,,,
2025-10-08,0.0246,2.0,0.0233,5.0,,,,,,,0.0465,1.0,0.0316,16.0,,,,,,
2025-10-07,0.0277,3.0,0.0225,4.0,,,,,,,0.0523,11.0,0.0326,17.0,,,,,,
2025-10-06,0.0276,3.0,0.0223,4.0,,,,,,,0.0548,25.0,0.0395,60.0,,,,,,
2025-10-02,0.0294,4.0,0.0284,23.0,,,,,,,0.0602,39.0,0.0417,67.0,,,,,,
2025-10-01,0.0296,4.0,0.0278,20.0,,,,,,,0.0602,39.0,0.042,67.0,,,,,,
2025-09-30,0.0322,6.0,0.0275,19.0,,,,,,,0.0603,39.0,0.0421,68.0,,,,,,
2025-09-29,0.041,20.0,0.0252,9.0,,,,,,,0.0606,40.0,0.0423,68.0,,,,,,
2025-09-24,0.0263,3.0,0.0238,6.0,,,,,,,0.0605,39.0,0.0422,68.0,,,,,,
2025-09-23,0.0306,5.0,0.0238,6.0,,,,,,,0.0606,40.0,0.0422,68.0,,,,,,
