date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-08-21,0.2734,14.0,0.3053,11.0,0.4187,11.0,0.4264,10.0,0.4342,14.0,0.5864,55.0,0.4766,38.0,0.5069,21.0,0.515,23.0,0.5231,26.0
2025-08-20,0.5507,68.0,0.4159,39.0,0.4685,18.0,0.491,22.0,0.5136,31.0,0.5865,55.0,0.4766,38.0,0.5076,21.0,0.5164,24.0,0.5251,27.0
2025-08-19,0.5148,63.0,0.4413,44.0,0.4186,10.0,0.4576,16.0,0.4966,26.0,0.5869,56.0,0.4778,39.0,0.504,20.0,0.5078,22.0,0.5116,22.0
2025-08-18,0.6128,73.0,0.4782,54.0,0.4202,11.0,0.433,12.0,0.4458,16.0,0.5869,56.0,0.478,39.0,0.5388,30.0,0.5345,28.0,0.5302,28.0
2025-08-15,0.6128,73.0,0.4848,55.0,0.4365,13.0,0.4386,13.0,0.4406,15.0,0.5866,55.0,0.4767,38.0,0.4874,16.0,0.5076,22.0,0.5278,28.0
2025-08-13,0.6249,74.0,0.6424,74.0,0.7514,77.0,0.5806,44.0,0.4097,10.0,0.5869,53.0,0.4762,35.0,0.5098,23.0,0.5125,24.0,0.5152,25.0
2025-08-12,0.6559,77.0,0.6688,76.0,0.8136,85.0,0.7606,80.0,0.7075,72.0,0.586,52.0,0.4757,35.0,0.5015,21.0,0.507,23.0,0.5124,24.0
2025-08-08,0.613,73.0,0.6113,70.0,0.5534,37.0,0.4982,23.0,0.443,16.0,0.5738,51.0,0.4689,33.0,0.5165,24.0,0.5076,23.0,0.4988,20.0
2025-08-07,0.577,70.0,0.6055,70.0,0.7449,76.0,0.7229,74.0,0.7009,70.0,0.5714,51.0,0.4672,33.0,0.5393,31.0,0.5315,28.0,0.5237,27.0
2025-08-05,0.4797,57.0,0.4097,35.0,1.2021,99.0,1.1584,99.0,1.1148,98.0,0.5669,50.0,0.4563,28.0,0.5611,38.0,0.5509,35.0,0.5406,31.0
2025-08-04,0.4792,57.0,0.4054,34.0,0.878,89.0,0.9354,94.0,0.9928,96.0,0.5688,50.0,0.4587,28.0,0.569,41.0,0.5576,37.0,0.5461,33.0
2025-08-01,0.216,5.0,0.3611,23.0,0.8806,89.0,0.9102,93.0,0.9399,94.0,0.5643,49.0,0.4565,28.0,0.5535,36.0,0.5599,38.0,0.5663,40.0
2025-07-31,0.3994,42.0,0.3813,28.0,0.6717,63.0,0.7562,79.0,0.8408,88.0,0.565,50.0,0.4571,28.0,0.5334,28.0,0.5317,28.0,0.53,28.0
2025-07-30,0.4008,42.0,0.339,17.0,0.6468,57.0,0.7472,78.0,0.8476,88.0,0.5654,50.0,0.4563,28.0,0.565,39.0,0.555,36.0,0.5449,33.0
2025-07-29,0.3755,36.0,0.3034,9.0,0.7366,74.0,0.7366,76.0,0.7366,77.0,0.5647,49.0,0.4547,27.0,0.5525,35.0,0.5332,28.0,0.5139,24.0
2025-07-28,0.3632,33.0,0.305,10.0,0.8742,89.0,0.747,78.0,0.6199,53.0,0.5645,49.0,0.4545,27.0,0.5439,32.0,0.5376,30.0,0.5312,28.0
2025-07-25,0.3351,27.0,0.2988,8.0,0.7325,74.0,0.7151,73.0,0.6977,70.0,0.5644,49.0,0.4548,28.0,0.5368,30.0,0.5349,30.0,0.5329,28.0
2025-07-24,0.3327,26.0,0.3106,12.0,0.6994,68.0,0.7146,73.0,0.7297,75.0,0.5643,49.0,0.4558,28.0,0.5427,32.0,0.5341,28.0,0.5256,27.0
2025-07-22,0.1483,2.0,0.2917,6.0,0.7289,73.0,0.711,72.0,0.693,69.0,0.5631,49.0,0.4556,28.0,0.5451,33.0,0.5262,27.0,0.5073,22.0
2025-07-21,0.3628,33.0,0.3745,26.0,0.6142,51.0,0.6997,70.0,0.7852,83.0,0.5648,49.0,0.4564,28.0,0.6108,57.0,0.5612,38.0,0.5115,24.0
2025-07-18,0.3649,34.0,0.3704,26.0,0.6574,60.0,0.6654,61.0,0.6734,64.0,0.5664,50.0,0.4566,28.0,0.5595,38.0,0.5366,30.0,0.5137,24.0
2025-07-17,0.3631,33.0,0.3746,26.0,0.6622,61.0,0.636,56.0,0.6098,51.0,0.5659,50.0,0.4568,28.0,0.5512,35.0,0.5288,27.0,0.5064,22.0
2025-07-16,0.3772,36.0,0.3912,30.0,0.6144,51.0,0.6534,59.0,0.6924,69.0,0.5708,51.0,0.4605,28.0,0.5367,30.0,0.5184,25.0,0.5,20.0
2025-07-15,0.3865,38.0,0.3911,30.0,0.6692,62.0,0.6078,51.0,0.5465,38.0,0.5731,51.0,0.46,28.0,0.6054,55.0,0.5856,48.0,0.5659,40.0
2025-07-14,0.4321,49.0,0.3701,25.0,0.7154,71.0,0.6954,69.0,0.6754,65.0,0.5731,51.0,0.4593,28.0,0.5962,51.0,0.5769,44.0,0.5576,36.0
2025-07-11,0.5187,63.0,0.3843,28.0,0.6743,63.0,0.6476,57.0,0.6208,53.0,0.5732,51.0,0.4593,28.0,0.5518,35.0,0.5527,35.0,0.5536,35.0
2025-07-09,0.4263,47.0,0.3846,28.0,0.5564,38.0,0.5655,40.0,0.5746,45.0,0.5663,50.0,0.4563,28.0,0.5384,30.0,0.5317,28.0,0.5251,27.0
2025-07-08,0.3576,32.0,0.3678,25.0,0.6091,50.0,0.5955,48.0,0.5819,46.0,0.565,50.0,0.4568,28.0,0.5637,39.0,0.5593,37.0,0.5549,36.0
2025-07-07,0.4001,42.0,0.3578,22.0,0.5988,48.0,0.6133,51.0,0.6278,54.0,0.566,50.0,0.4563,28.0,0.5656,39.0,0.5485,34.0,0.5314,28.0
2025-07-03,0.4265,47.0,0.3811,28.0,0.4898,22.0,0.5736,42.0,0.6575,61.0,0.5676,50.0,0.458,28.0,0.5124,23.0,0.5147,24.0,0.517,25.0
2025-07-02,0.3726,35.0,0.3888,28.0,0.3693,4.0,0.4693,18.0,0.5693,44.0,0.5651,50.0,0.4584,28.0,0.5504,34.0,0.5434,32.0,0.5363,30.0
2025-07-01,0.3257,25.0,0.3799,27.0,0.5288,31.0,0.5348,32.0,0.5407,37.0,0.5628,49.0,0.4576,28.0,0.5853,47.0,0.5786,45.0,0.5719,43.0
2025-06-30,0.2153,5.0,0.3063,10.0,0.619,52.0,0.5878,46.0,0.5565,41.0,0.5598,47.0,0.4551,28.0,0.5686,41.0,0.5497,34.0,0.5308,28.0
2025-06-27,0.1995,4.0,0.3031,9.0,0.5525,37.0,0.5589,39.0,0.5652,43.0,0.5598,47.0,0.4559,28.0,0.5292,27.0,0.5288,27.0,0.5285,28.0
2025-06-26,0.2554,10.0,0.335,16.0,0.6699,63.0,0.6111,51.0,0.5523,39.0,0.5595,47.0,0.4561,28.0,0.5399,31.0,0.5325,28.0,0.525,27.0
2025-06-25,0.362,33.0,0.3391,17.0,0.5963,48.0,0.5992,49.0,0.6021,50.0,0.5597,47.0,0.4561,28.0,0.6131,57.0,0.6118,59.0,0.6105,59.0
2025-06-24,0.3578,32.0,0.3219,14.0,0.6086,50.0,0.5824,45.0,0.5562,40.0,0.5592,47.0,0.4556,28.0,0.5949,51.0,0.6034,56.0,0.612,60.0
2025-06-23,0.36,32.0,0.2894,6.0,0.563,39.0,0.4644,17.0,0.3659,4.0,0.5602,48.0,0.4553,28.0,0.5412,31.0,0.5392,31.0,0.5373,31.0
2025-06-20,0.3592,32.0,0.2742,4.0,0.2976,1.0,0.3604,3.0,0.4232,13.0,0.5602,48.0,0.4558,28.0,0.5092,22.0,0.5147,24.0,0.5201,26.0
2025-06-18,0.3637,33.0,0.2547,3.0,0.432,12.0,0.4914,22.0,0.5509,39.0,0.5626,49.0,0.4591,28.0,0.568,40.0,0.5594,37.0,0.5509,34.0
2025-06-17,0.3872,38.0,0.2699,4.0,0.4713,18.0,0.521,28.0,0.5708,44.0,0.5627,49.0,0.4593,28.0,0.5603,38.0,0.5556,36.0,0.551,34.0
2025-06-16,0.3188,23.0,0.2326,2.0,0.457,16.0,0.482,20.0,0.5069,28.0,0.5608,48.0,0.4583,28.0,0.5075,22.0,0.5266,27.0,0.5457,33.0
2025-06-13,0.2307,7.0,0.2146,1.0,0.6775,64.0,0.5888,47.0,0.5002,27.0,0.5581,47.0,0.458,28.0,0.5477,34.0,0.5532,35.0,0.5587,37.0
