date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-10-21,0.2274,21.0,0.2966,43.0,0.3364,38.0,0.3382,38.0,0.3401,38.0,0.3129,28.0,0.2743,24.0,0.3617,57.0,0.3529,37.0,0.3441,23.0
2025-10-20,0.2321,22.0,0.3018,45.0,0.3441,40.0,0.3042,27.0,0.2642,17.0,0.3137,28.0,0.2742,24.0,0.3498,51.0,0.3485,34.0,0.3471,24.0
2025-10-15,0.1784,11.0,0.2512,27.0,0.3585,45.0,0.3853,53.0,0.4122,60.0,0.3108,28.0,0.2715,23.0,0.3504,52.0,0.35,35.0,0.3495,25.0
2025-10-14,0.2584,30.0,0.2418,23.0,0.3814,53.0,0.37,48.0,0.3585,44.0,0.3102,27.0,0.2707,23.0,0.3483,50.0,0.344,32.0,0.3397,21.0
2025-10-13,0.2485,27.0,0.2237,17.0,0.3559,44.0,0.361,45.0,0.3662,46.0,0.3096,27.0,0.2701,23.0,0.3266,38.0,0.3388,28.0,0.3509,26.0
2025-10-10,0.3491,54.0,0.2575,28.0,0.335,37.0,0.3408,38.0,0.3466,40.0,0.3095,27.0,0.2706,23.0,0.3425,47.0,0.3401,30.0,0.3377,21.0
2025-10-09,0.4143,67.0,0.2897,41.0,0.3775,51.0,0.3675,47.0,0.3575,43.0,0.3088,27.0,0.2702,23.0,0.3518,52.0,0.3416,31.0,0.3315,20.0
2025-10-08,0.3904,63.0,0.2658,32.0,0.3397,39.0,0.3322,36.0,0.3246,33.0,0.309,27.0,0.2734,24.0,0.3355,43.0,0.329,26.0,0.3224,18.0
2025-10-07,0.3968,64.0,0.276,36.0,0.334,37.0,0.3398,38.0,0.3456,39.0,0.3084,27.0,0.2737,24.0,0.327,38.0,0.3271,25.0,0.3272,19.0
2025-10-06,0.428,69.0,0.3027,45.0,0.3351,37.0,0.3354,37.0,0.3356,36.0,0.3108,28.0,0.2821,26.0,0.3286,39.0,0.3234,24.0,0.3181,17.0
2025-10-02,0.5364,83.0,0.4124,75.0,0.3244,34.0,0.3302,35.0,0.336,37.0,0.3195,28.0,0.2981,30.0,0.3302,40.0,0.3236,24.0,0.3171,17.0
2025-10-01,0.4926,79.0,0.396,71.0,0.3251,34.0,0.3222,33.0,0.3193,31.0,0.3404,37.0,0.3052,31.0,0.2704,8.0,0.3143,20.0,0.3582,28.0
2025-09-30,0.4126,67.0,0.3694,65.0,0.3235,34.0,0.3234,33.0,0.3234,33.0,0.336,35.0,0.3064,32.0,0.2707,8.0,0.3126,20.0,0.3544,27.0
2025-09-29,0.3961,64.0,0.3793,68.0,0.3339,37.0,0.3367,37.0,0.3395,38.0,0.3357,34.0,0.3065,32.0,0.2745,9.0,0.3162,21.0,0.3578,28.0
