date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-10-21,0.1826,57.0,0.1522,61.0,0.2084,63.0,0.2166,65.0,0.2247,67.0,0.167,41.0,0.1374,42.0,0.2454,75.0,0.2432,64.0,0.2409,52.0
2025-10-20,0.3361,90.0,0.2226,83.0,0.2208,68.0,0.2243,68.0,0.2278,68.0,0.1738,45.0,0.1396,43.0,0.249,77.0,0.2442,65.0,0.2394,51.0
2025-10-15,0.349,91.0,0.2207,83.0,0.2311,72.0,0.2394,73.0,0.2477,74.0,0.1845,52.0,0.1424,46.0,0.2556,81.0,0.2532,71.0,0.2509,60.0
2025-10-14,0.3497,91.0,0.2096,81.0,0.2878,84.0,0.2703,81.0,0.2528,75.0,0.1847,52.0,0.1421,46.0,0.2532,80.0,0.2493,69.0,0.2454,57.0
2025-10-13,0.3417,90.0,0.2012,79.0,0.2325,72.0,0.2238,67.0,0.2151,63.0,0.1913,56.0,0.1442,48.0,0.2516,79.0,0.2464,66.0,0.2411,53.0
2025-10-10,0.3004,86.0,0.2,78.0,0.2893,85.0,0.2706,81.0,0.2519,75.0,0.1887,54.0,0.1443,48.0,0.257,82.0,0.249,68.0,0.2409,52.0
2025-10-09,0.1418,41.0,0.1262,43.0,0.1858,53.0,0.1844,51.0,0.1829,48.0,0.178,47.0,0.1417,45.0,0.2463,76.0,0.2396,62.0,0.233,46.0
2025-10-08,0.1359,38.0,0.1272,44.0,0.194,57.0,0.1896,53.0,0.1851,49.0,0.1795,48.0,0.1451,49.0,0.2405,71.0,0.2363,59.0,0.2321,45.0
2025-10-07,0.1065,23.0,0.1176,37.0,0.2177,67.0,0.2066,61.0,0.1956,55.0,0.1925,56.0,0.1517,54.0,0.2439,74.0,0.2388,61.0,0.2336,46.0
2025-10-06,0.0802,11.0,0.1028,25.0,0.1968,57.0,0.1812,49.0,0.1655,38.0,0.2602,80.0,0.1879,68.0,0.2479,77.0,0.2386,61.0,0.2292,41.0
2025-10-02,0.0844,13.0,0.1172,36.0,0.1555,37.0,0.1575,35.0,0.1595,34.0,0.2621,80.0,0.2218,79.0,0.2409,72.0,0.2354,59.0,0.2298,42.0
2025-10-01,0.1066,23.0,0.1228,41.0,0.1781,50.0,0.1717,44.0,0.1652,38.0,0.2813,84.0,0.225,80.0,0.2405,71.0,0.237,60.0,0.2334,46.0
2025-09-30,0.1258,33.0,0.1253,43.0,0.1613,41.0,0.169,42.0,0.1766,45.0,0.3002,86.0,0.2259,80.0,0.2404,71.0,0.2364,59.0,0.2324,45.0
2025-09-29,0.1294,35.0,0.127,44.0,0.1638,42.0,0.1592,36.0,0.1547,31.0,0.3001,86.0,0.2273,80.0,0.2437,74.0,0.2356,59.0,0.2276,39.0
2025-09-24,0.182,57.0,0.1214,39.0,0.2057,62.0,0.1957,56.0,0.1857,50.0,0.3034,86.0,0.2299,81.0,0.2469,76.0,0.2379,61.0,0.2289,41.0
2025-09-23,0.1572,47.0,0.118,37.0,0.2163,66.0,0.2228,67.0,0.2293,68.0,0.3028,86.0,0.2298,81.0,0.245,75.0,0.238,61.0,0.2309,43.0
2025-09-22,0.1339,37.0,0.1097,30.0,0.1861,54.0,0.1851,51.0,0.1841,49.0,0.3044,86.0,0.2306,81.0,0.2367,69.0,0.2318,56.0,0.2269,39.0
2025-09-19,0.1239,32.0,0.0928,17.0,0.1469,31.0,0.1659,41.0,0.185,49.0,0.304,86.0,0.2302,81.0,0.2344,67.0,0.2312,55.0,0.2281,40.0
2025-09-18,0.1458,43.0,0.0946,19.0,0.1901,55.0,0.1855,51.0,0.1809,47.0,0.3047,86.0,0.2301,81.0,0.2371,69.0,0.2314,55.0,0.2256,38.0
2025-09-16,0.1134,27.0,0.0757,7.0,0.1931,57.0,0.1873,52.0,0.1815,48.0,0.3042,86.0,0.2306,81.0,0.2308,64.0,0.2284,52.0,0.2259,38.0
2025-09-15,0.1021,21.0,0.0987,22.0,0.1787,50.0,0.1736,45.0,0.1685,40.0,0.3045,86.0,0.2314,81.0,0.2298,63.0,0.2286,53.0,0.2274,39.0
2025-09-12,0.0995,20.0,0.1053,27.0,0.1566,38.0,0.1622,39.0,0.1679,39.0,0.3053,86.0,0.2316,81.0,0.2269,61.0,0.2238,49.0,0.2207,32.0
2025-09-10,0.1338,37.0,0.1189,38.0,0.1711,46.0,0.1929,55.0,0.2147,63.0,0.3079,86.0,0.2325,81.0,0.2286,62.0,0.2188,45.0,0.2091,22.0
2025-09-09,0.1378,39.0,0.1237,41.0,0.1731,47.0,0.1735,45.0,0.174,43.0,0.3086,86.0,0.233,81.0,0.2306,64.0,0.2256,50.0,0.2205,31.0
2025-09-08,0.1478,44.0,0.13,46.0,0.1405,26.0,0.1784,48.0,0.2164,64.0,0.3092,86.0,0.2336,82.0,0.2271,61.0,0.2238,49.0,0.2205,31.0
2025-09-05,0.144,42.0,0.1333,49.0,0.1389,25.0,0.1613,38.0,0.1837,49.0,0.3092,86.0,0.2347,82.0,0.2239,59.0,0.223,48.0,0.2221,33.0
2025-09-04,0.1467,43.0,0.1163,36.0,0.1861,54.0,0.1794,48.0,0.1728,43.0,0.3159,87.0,0.2361,82.0,0.2257,60.0,0.2244,49.0,0.2232,35.0
2025-08-26,0.1542,46.0,0.1431,56.0,0.1956,57.0,0.199,57.0,0.2023,57.0,0.3219,88.0,0.2447,85.0,0.2318,65.0,0.2283,52.0,0.2248,37.0
2025-08-25,0.1526,46.0,0.1459,57.0,0.195,57.0,0.1864,52.0,0.1779,46.0,0.3265,89.0,0.2475,86.0,0.2323,65.0,0.228,52.0,0.2238,35.0
2025-08-22,0.1526,46.0,0.1456,57.0,0.1946,57.0,0.1932,55.0,0.1918,53.0,0.3268,89.0,0.2478,86.0,0.2301,64.0,0.2291,53.0,0.2281,40.0
2025-08-21,0.1043,22.0,0.1232,41.0,0.2364,73.0,0.2188,66.0,0.2012,57.0,0.3269,89.0,0.2475,86.0,0.2353,67.0,0.234,57.0,0.2328,45.0
2025-08-20,0.1616,49.0,0.1319,48.0,0.2204,68.0,0.2276,69.0,0.2347,70.0,0.3276,89.0,0.2481,86.0,0.2327,65.0,0.2311,55.0,0.2295,42.0
2025-08-19,0.1616,49.0,0.1203,39.0,0.2201,68.0,0.2056,61.0,0.191,53.0,0.3299,89.0,0.2487,87.0,0.2352,67.0,0.2286,53.0,0.2221,33.0
2025-08-18,0.1344,37.0,0.1044,26.0,0.1633,42.0,0.1776,47.0,0.1919,53.0,0.3289,89.0,0.2485,86.0,0.2277,62.0,0.2266,51.0,0.2256,38.0
2025-08-15,0.1344,37.0,0.1257,43.0,0.1756,48.0,0.1708,43.0,0.1661,38.0,0.3289,89.0,0.2486,86.0,0.2293,63.0,0.2273,52.0,0.2253,37.0
2025-08-13,0.1453,42.0,0.1356,51.0,0.1629,42.0,0.1705,44.0,0.1781,46.0,0.3289,90.0,0.2486,88.0,0.2337,67.0,0.2302,55.0,0.2268,39.0
2025-08-12,0.1743,55.0,0.1364,52.0,0.1886,55.0,0.1778,48.0,0.167,39.0,0.3294,90.0,0.2487,88.0,0.2291,64.0,0.2262,52.0,0.2233,35.0
2025-08-08,0.2263,72.0,0.1562,63.0,0.1521,35.0,0.1719,45.0,0.1917,53.0,0.3286,90.0,0.2485,88.0,0.2305,65.0,0.228,53.0,0.2254,38.0
2025-08-07,0.2182,70.0,0.1574,63.0,0.1864,54.0,0.1878,53.0,0.1892,52.0,0.3289,90.0,0.2485,88.0,0.2321,66.0,0.2294,54.0,0.2268,39.0
