date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-11-05,0.2965,57.0,0.3609,78.0,0.3443,16.0,,,,,0.2803,27.0,0.2817,45.0,0.3443,15.0,,,,
2025-11-04,0.2832,52.0,0.3601,78.0,,,,,,,0.2789,26.0,0.2819,45.0,,,,,,
2025-11-03,0.284,53.0,0.3543,77.0,,,,,,,0.2786,25.0,0.2819,45.0,,,,,,
2025-10-31,0.1753,17.0,0.3423,74.0,0.2522,1.0,,,,,0.2741,24.0,0.2811,45.0,0.373,31.0,,,,
2025-10-30,0.195,23.0,0.2328,28.0,,,,,,,0.2931,36.0,0.2817,45.0,,,,,,
2025-10-29,0.202,25.0,0.2398,32.0,0.3729,27.0,,,,,0.2936,36.0,0.2825,45.0,0.3729,31.0,,,,
2025-10-28,0.2003,25.0,0.243,34.0,,,,,,,0.3047,46.0,0.2853,46.0,,,,,,
2025-10-27,0.1135,3.0,0.2356,30.0,0.6731,93.0,,,,,0.303,46.0,0.2855,47.0,0.6731,97.0,,,,
2025-10-24,0.337,70.0,0.2995,60.0,,,,,,,0.3035,46.0,0.2855,47.0,,,,,,
2025-10-23,0.3793,80.0,0.3235,70.0,,,,,0.5655,78.0,0.3053,46.0,0.2866,47.0,,,,,0.5655,85.0
2025-10-22,0.4068,83.0,0.3263,70.0,,,,,,,0.3052,46.0,0.2858,47.0,,,,,,
2025-10-21,0.4183,84.0,0.3307,71.0,,,,,0.479,64.0,0.3047,46.0,0.2863,47.0,,,,,0.479,71.0
2025-10-20,0.4027,82.0,0.3334,72.0,,,,,0.443,55.0,0.3042,46.0,0.2858,47.0,,,,,0.443,63.0
2025-10-15,0.2867,54.0,0.2683,47.0,,,,,,,0.3049,46.0,0.2849,46.0,,,,,,
2025-10-14,0.2339,37.0,0.2663,46.0,,,,,,,0.3027,45.0,0.284,46.0,,,,,,
