symbol,pass_report_days,next_report_days,next_report_date,current_price,market_cap,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank,max_expiry,min_days,max_days,iv_ratio
EWG,,,,41.69,,0.1518,40.0,0.0618,11.0,0.1628,33.0,0.1654,28.0,0.168,28.0,0.2258,62.0,0.1422,61.0,0.1333,22.0,0.1948,32.0,0.2563,46.0,20270115.0,35.0,609.0,1.1777509068923822
EWH,,,,21.4,,0.1232,27.0,0.0731,28.0,0.3098,89.0,0.2572,78.0,0.2046,49.0,0.2023,63.0,0.1095,62.0,0.1572,39.0,0.1945,32.0,0.2317,31.0,20251219.0,35.0,217.0,0.7562208398133748
EWI,,,,50.64,,0.1031,10.0,0.0653,9.0,0.1697,22.0,0.1761,16.0,0.1825,16.0,0.2452,55.0,0.1379,55.0,0.1398,13.0,0.1645,1.0,0.1892,1.0,20251219.0,35.0,217.0,0.9341283361726292
EWJ,,,,80.96,,0.178,64.0,0.0725,33.0,0.2063,73.0,0.1898,59.0,0.1733,42.0,0.2327,85.0,0.1335,81.0,0.1489,27.0,0.1758,27.0,0.2026,30.0,20270115.0,35.0,609.0,0.9262381454162276
EWK,,,,23.09,,0.1467,57.0,0.0609,34.0,,,,,,,0.1704,66.0,0.1046,80.0,,,,,,,20251121.0,35.0,189.0,
EWL,,,,56.33,,0.1251,44.0,0.0548,13.0,0.1825,75.0,0.1731,61.0,0.1637,51.0,0.1896,72.0,0.1221,70.0,0.2073,85.0,0.2086,79.0,0.2099,66.0,20260116.0,35.0,245.0,1.2050837666088967
EWM,,,,25.12,,0.0952,23.0,0.06,17.0,,,,,,,0.1813,62.0,0.1055,51.0,,,,,,,20260116.0,35.0,245.0,
EWN,,,,54.17,,0.2009,71.0,0.0538,12.0,0.1705,47.0,0.1737,43.0,0.1769,41.0,0.2297,82.0,0.1379,82.0,0.2915,88.0,0.3152,89.0,0.3388,87.0,20260116.0,35.0,245.0,1.814622913068509
EWP,,,,48.07,,0.1429,27.0,0.0705,13.0,0.1532,15.0,0.1651,13.0,0.177,17.0,0.2354,52.0,0.1332,49.0,0.1414,9.0,0.1724,8.0,0.2035,8.0,20260116.0,35.0,245.0,1.0442156268927922
EWQ,,,,42.99,,0.1099,25.0,0.0635,15.0,0.1769,46.0,0.177,37.0,0.1772,32.0,0.2179,70.0,0.1397,76.0,0.1429,25.0,0.2055,49.0,0.2681,68.0,20251219.0,35.0,217.0,1.1610169491525424
EWS,,,,28.61,,0.0714,8.0,0.0783,46.0,0.15,41.0,0.1716,46.0,0.1933,51.0,0.2342,88.0,0.1391,86.0,0.1071,6.0,0.1502,14.0,0.1933,34.0,20251121.0,35.0,189.0,0.8752913752913752
EWT,,,,60.98,,0.2124,64.0,0.0826,31.0,0.1805,36.0,0.1764,27.0,0.1724,23.0,0.2866,81.0,0.1952,85.0,0.1867,39.0,0.2363,46.0,0.2859,51.0,20270115.0,35.0,609.0,1.3395691609977325
EWTX,190.0,,,14.88,1567548492.0,0.5784,50.0,0.6029,39.0,0.6277,8.0,1.0792,73.0,1.5306,90.0,0.7388,34.0,0.7066,36.0,0.9523,76.0,0.8976,69.0,0.8429,53.0,20251219.0,35.0,217.0,0.8317272053372868
EWU,,,,41.71,,0.112,31.0,0.0588,11.0,0.1224,21.0,0.1258,16.0,0.1292,16.0,0.1864,55.0,0.122,62.0,0.1065,28.0,0.1482,14.0,0.19,14.0,20260116.0,35.0,245.0,1.178060413354531
EWUS,,,,40.53,,0.2011,66.0,0.0475,10.0,0.1553,12.0,0.1717,5.0,0.1881,6.0,0.2013,53.0,0.1084,54.0,0.1545,12.0,0.1713,3.0,0.1881,3.0,20251219.0,35.0,217.0,0.9976703552708212
EWV,,,,27.42,,0.3626,74.0,0.1188,42.0,0.253,15.0,0.3469,47.0,0.4408,74.0,0.4748,94.0,0.2582,94.0,0.2908,26.0,0.3305,39.0,0.3702,50.0,20260116.0,35.0,245.0,0.9527241279907755
EWW,,,,64.15,,0.1343,20.0,0.1568,44.0,0.1886,28.0,0.1946,28.0,0.2005,31.0,0.2546,64.0,0.2028,68.0,0.166,16.0,0.2278,22.0,0.2895,42.0,20270115.0,7.0,609.0,1.170606372045221
EWX,,,,67.2,,0.1489,62.0,0.0519,12.0,0.126,27.0,0.1242,14.0,0.1225,10.0,0.1843,80.0,0.0979,64.0,0.1139,20.0,0.1234,2.0,0.1328,2.0,20260116.0,35.0,245.0,0.9935587761674718
EWY,,,,74.19,,0.1915,45.0,0.0714,16.0,0.2411,60.0,0.2391,57.0,0.2371,54.0,0.2738,73.0,0.1469,72.0,0.21,34.0,0.2355,32.0,0.261,27.0,20260116.0,35.0,245.0,0.9849435382685068
EWZ,,,,29.58,,0.1815,19.0,0.1436,13.0,0.245,22.0,0.2592,25.0,0.2733,31.0,0.2499,26.0,0.1865,20.0,0.2384,28.0,0.277,18.0,0.3157,17.0,20270115.0,7.0,609.0,1.068672839506173
EWZS,,,,13.57,,0.2536,46.0,0.1471,19.0,0.2787,31.0,,,,,0.3069,56.0,0.2021,61.0,0.2635,27.0,,,,,20260116.0,35.0,245.0,
EXAS,202.0,,,53.89,10202401226.0,0.284,15.0,0.3383,16.0,0.4412,19.0,0.4367,16.0,0.4322,15.0,0.461,20.0,0.4568,25.0,0.4634,10.0,0.4661,8.0,0.4688,9.0,20270115.0,35.0,609.0,1.0673231051064804
EXC,209.0,,,43.02,43449770951.0,0.0946,9.0,0.1439,26.0,0.188,46.0,0.1848,39.0,0.1815,33.0,0.1985,52.0,0.1877,55.0,0.1555,23.0,0.1988,28.0,0.2422,49.0,20270115.0,35.0,609.0,1.075757575757576
EXE,195.0,,,94.52,22509559121.0,0.2089,,0.266,,0.2753,,0.2805,,0.2857,,0.324,,0.2933,,0.2485,,0.3023,,0.3561,,20270115.0,35.0,609.0,1.0777183600713012
EXEL,210.0,,,37.69,10146261002.0,0.1784,6.0,0.2491,9.0,0.4126,14.0,0.4078,12.0,0.4029,11.0,0.4895,43.0,0.3586,19.0,0.3314,3.0,0.3416,3.0,0.3517,3.0,20270115.0,35.0,609.0,0.8376655223148602
EXFY,194.0,,,1.95,180668674.0,0.2608,3.0,0.3319,1.0,,,,,,,0.6712,24.0,0.6083,13.0,,,,,,,20260116.0,35.0,245.0,
EXI,,,,169.97,,0.1124,30.0,0.0862,47.0,0.1359,35.0,0.1446,32.0,0.1532,31.0,0.2149,77.0,0.1423,89.0,0.1415,41.0,0.1587,30.0,0.1759,21.0,20251219.0,35.0,217.0,1.0975103734439835
EXK,182.0,,,6.01,1743927824.0,0.5854,54.0,0.5876,67.0,0.6478,33.0,0.6477,33.0,0.6476,35.0,0.6353,44.0,0.6001,59.0,0.6412,32.0,0.641,30.0,0.6408,30.0,20270115.0,35.0,609.0,0.9896557048016056
EXLS,196.0,,,44.2,7138874370.0,0.2151,46.0,0.1912,25.0,0.2966,61.0,0.3504,75.0,0.4041,81.0,0.3142,64.0,0.2963,59.0,0.3239,79.0,0.2942,66.0,0.2645,41.0,20260116.0,35.0,245.0,0.8396118721461188
EXP,223.0,,,237.48,7741159169.0,0.4418,80.0,0.2697,46.0,0.3223,45.0,0.3142,40.0,0.3061,36.0,0.3899,71.0,0.3434,67.0,0.3035,27.0,0.2997,22.0,0.296,18.0,20260116.0,35.0,245.0,0.953851050286442
EXPD,203.0,,,121.72,16519717819.0,0.1149,12.0,0.1683,25.0,0.2282,33.0,0.2277,32.0,0.2272,31.0,0.3056,67.0,0.2434,57.0,0.2352,30.0,0.2532,35.0,0.2713,42.0,20251121.0,35.0,189.0,1.1119894598155466
EXPE,215.0,,,217.2,26871114822.0,0.1789,19.0,0.2132,23.0,0.2981,34.0,0.2887,28.0,0.2793,25.0,0.4481,68.0,0.383,79.0,0.3775,59.0,0.3876,57.0,0.3978,61.0,20270115.0,7.0,609.0,1.3425701420159335
EXPI,201.0,,,11.31,1778293986.0,0.2956,8.0,0.2948,2.0,0.551,15.0,0.5268,8.0,0.5026,4.0,0.5451,18.0,0.4677,3.0,0.4802,5.0,0.4903,2.0,0.5005,2.0,20260116.0,35.0,245.0,0.9307137433561125
EXPO,215.0,,,71.0,3585578100.0,0.1846,39.0,0.2253,55.0,0.2716,51.0,0.2996,65.0,0.3275,74.0,0.2503,54.0,0.263,72.0,0.2762,68.0,0.2897,74.0,0.3032,78.0,20251219.0,35.0,217.0,0.9669559412550068
EXR,196.0,,,147.02,32579778791.0,0.2169,54.0,0.1597,23.0,0.1984,28.0,0.223,36.0,0.2475,45.0,0.3017,69.0,0.2526,68.0,0.2323,56.0,0.2315,45.0,0.2307,25.0,20251219.0,35.0,217.0,1.0381165919282511
EXTR,223.0,,,21.66,2863007641.0,0.4134,53.0,0.3476,36.0,0.4657,25.0,0.4744,26.0,0.4831,28.0,0.4842,52.0,0.4117,40.0,0.4554,13.0,0.4534,10.0,0.4513,8.0,20260116.0,35.0,245.0,0.9557335581787522
EYE,195.0,,,23.08,1827852906.0,0.4956,80.0,0.4066,73.0,0.4863,57.0,0.4793,56.0,0.4723,54.0,0.5066,78.0,0.4492,84.0,0.5847,90.0,0.5485,86.0,0.5123,76.0,20260116.0,35.0,245.0,1.1443772167744628
EYPT,188.0,,,13.65,940858984.0,1.0493,80.0,0.8455,66.0,1.0402,61.0,0.8936,33.0,0.7471,8.0,0.7789,36.0,0.8083,43.0,0.6861,14.0,0.6896,6.0,0.6931,3.0,20260116.0,35.0,245.0,0.7717099373321397
EZA,,,,59.34,,0.2581,50.0,0.1098,11.0,0.236,26.0,0.2446,23.0,0.2532,26.0,0.2744,43.0,0.17,45.0,0.2104,10.0,0.2375,6.0,0.2646,5.0,20260116.0,35.0,245.0,0.9709730171708912
EZJ,,,,50.01,,0.3639,75.0,0.1092,57.0,0.2818,25.0,0.3175,34.0,0.3532,49.0,0.4631,94.0,0.2171,94.0,0.2911,28.0,0.3188,35.0,0.3464,41.0,20260116.0,35.0,245.0,1.0040944881889762
EZM,,,,66.75,,0.0988,8.0,0.1045,23.0,0.1787,40.0,0.1831,39.0,0.1876,38.0,0.258,83.0,0.192,85.0,0.1647,27.0,0.1766,24.0,0.1884,21.0,20251219.0,35.0,217.0,0.9645002730748224
EZPW,216.0,,,17.08,1040105383.0,0.1635,8.0,0.1996,5.0,0.3269,9.0,0.3137,5.0,0.3006,4.0,0.3175,15.0,0.3138,26.0,0.3462,13.0,0.344,10.0,0.3417,9.0,20251219.0,35.0,217.0,1.0965890978642014
EZU,,,,60.21,,0.1211,21.0,0.0593,5.0,0.1403,14.0,0.1525,16.0,0.1647,20.0,0.2155,49.0,0.1379,52.0,0.1274,8.0,0.1586,6.0,0.1898,10.0,20251121.0,35.0,189.0,1.04
F,216.0,,,11.69,46524561356.0,0.1337,10.0,0.1777,20.0,0.2389,23.0,0.2446,23.0,0.2502,24.0,0.3196,47.0,0.2951,56.0,0.2089,17.0,0.3019,31.0,0.3949,52.0,20271217.0,7.0,945.0,1.2342600163532298
FA,194.0,,,16.17,2813434613.0,0.2046,28.0,0.3311,62.0,,,,,0.3891,37.0,0.5104,75.0,0.436,80.0,,,,,0.3891,39.0,20260116.0,35.0,245.0,
FAB,,,,87.8,,0.0975,10.0,0.077,26.0,0.1548,26.0,0.1583,20.0,0.1618,16.0,0.2508,94.0,0.1462,70.0,0.1544,15.0,0.1704,8.0,0.1865,5.0,20260116.0,35.0,245.0,1.0764371446620342
FAD,,,,157.1,,0.1215,17.0,0.0904,46.0,0.19,35.0,0.1889,26.0,0.1878,23.0,0.244,72.0,0.1494,75.0,0.1834,27.0,0.1901,19.0,0.1968,17.0,20260116.0,35.0,245.0,1.0063525674960296
FAF,209.0,,,68.13,6935633720.0,0.2698,71.0,0.2135,57.0,0.2035,20.0,0.2811,49.0,0.3587,73.0,0.3077,81.0,0.2766,81.0,0.2047,28.0,0.2464,42.0,0.288,59.0,20260116.0,35.0,245.0,0.8765563856278904
FALN,,,,27.45,,0.0326,17.0,0.0242,6.0,,,,,,,0.0849,62.0,0.0723,64.0,,,,,,,20251219.0,35.0,217.0,
FAN,,,,18.79,,0.2195,56.0,0.0675,2.0,0.1681,9.0,,,,,0.2298,52.0,0.1357,51.0,0.1681,7.0,,,,,20251219.0,35.0,217.0,
FANG,197.0,,,137.28,39740639923.0,0.3673,55.0,0.287,35.0,0.3278,36.0,0.329,36.0,0.3303,36.0,0.4762,76.0,0.3705,52.0,0.2981,15.0,0.3378,28.0,0.3774,39.0,20270115.0,7.0,609.0,1.0267477203647415
FARM,215.0,,,1.99,43119718.0,0.5347,57.0,0.6037,57.0,,,,,,,0.6302,48.0,0.6505,63.0,,,,,,,20251121.0,35.0,189.0,
FAS,,,,170.63,,0.437,53.0,0.3499,51.0,0.3976,36.0,0.3987,35.0,0.3998,33.0,0.6882,76.0,0.5603,78.0,0.4731,51.0,0.5059,48.0,0.5387,45.0,20270115.0,7.0,609.0,1.2688738399799349
FAST,235.0,,,48.19,55304773108.0,0.3177,75.0,0.2106,42.0,0.2256,22.0,0.2299,23.0,0.2342,24.0,0.2649,49.0,0.2335,43.0,0.2345,31.0,0.2612,30.0,0.2879,33.0,20270115.0,35.0,609.0,1.1361461505002175
FATE,188.0,,,0.97,111408782.0,0.4456,16.0,0.636,38.0,4.6868,100.0,,,,,1.0306,90.0,1.0285,94.0,1.5639,91.0,,,,,20251121.0,35.0,189.0,
FAZ,,,,4.28,,0.4417,53.0,0.3369,47.0,0.4758,50.0,0.857,89.0,1.2382,97.0,0.6933,73.0,0.5788,80.0,0.418,23.0,0.5878,44.0,0.7576,61.0,20270115.0,7.0,609.0,0.6858809801633605
FBIN,215.0,,,60.74,7291169061.0,0.3158,63.0,0.2403,48.0,0.335,56.0,0.3337,59.0,0.3324,60.0,0.4645,100.0,0.3512,100.0,0.3275,70.0,0.3398,80.0,0.3522,85.0,20251219.0,35.0,217.0,1.0182798921186695
FBIO,299.0,,,3.6,110888997.0,1.7553,98.0,0.9908,83.0,1.3327,91.0,1.5089,94.0,1.6851,96.0,0.682,45.0,0.6521,28.0,1.1214,88.0,1.2901,92.0,1.4588,94.0,20260116.0,35.0,245.0,0.8549937040227982
FBIZ,222.0,,,52.26,437577147.0,0.1125,9.0,0.1877,18.0,0.2945,51.0,0.364,79.0,0.4334,87.0,0.313,64.0,0.2993,65.0,0.2945,57.0,0.3097,61.0,0.3249,60.0,20251219.0,35.0,217.0,0.8508241758241758
FBK,231.0,,,53.75,2921355500.0,0.1292,4.0,0.1773,4.0,0.3451,33.0,0.3168,15.0,0.2886,8.0,0.3326,44.0,0.2812,34.0,0.263,3.0,0.2782,4.0,0.2934,10.0,20260116.0,35.0,245.0,0.8781565656565656
FBL,,,,45.87,,0.3156,14.0,0.3121,11.0,0.4798,16.0,0.5062,11.0,0.5326,18.0,0.8526,66.0,0.6123,82.0,0.6087,27.0,0.6487,16.0,0.6887,17.0,20251219.0,35.0,217.0,1.2815092848676417
FBNC,223.0,,,55.38,2296187756.0,0.1489,16.0,0.1896,20.0,,,,,0.2968,42.0,0.2989,53.0,0.3181,71.0,,,,,0.2637,34.0,20251219.0,35.0,217.0,
FBND,,,,46.48,,0.0414,22.0,0.0316,20.0,,,,,,,0.0519,25.0,0.0421,46.0,,,,,,,20260116.0,35.0,245.0,
FBOT,,,,31.98,,0.1654,44.0,0.0957,49.0,0.1347,,,,,,0.2591,81.0,0.1824,81.0,0.1699,,,,,,20251121.0,35.0,189.0,
FBP,229.0,,,21.9,3514292939.0,0.1633,7.0,0.1885,5.0,,,,,,,0.2884,14.0,0.252,8.0,,,,,,,20251219.0,35.0,217.0,
FBRT,208.0,,,11.66,959324155.0,0.1836,26.0,0.1652,14.0,,,,,,,0.246,35.0,0.2505,56.0,,,,,,,20260116.0,35.0,245.0,
FBRX,,,,11.13,138378178.0,0.2471,17.0,0.6848,54.0,1.903,,1.8728,,1.8427,,1.3322,83.0,1.3424,99.0,1.4654,,1.4281,,1.3908,,,,,0.7625480563861597
FBT,,,,176.98,,0.1845,41.0,0.0976,6.0,0.2534,66.0,0.2166,39.0,0.1798,14.0,0.276,72.0,0.2052,61.0,0.1971,18.0,0.2105,21.0,0.2239,27.0,20251121.0,35.0,189.0,0.9718374884579872
FBTC,,,,97.81,,0.3363,,0.1837,,0.33,,0.337,,0.3441,,0.3884,,0.2414,,0.4841,,0.4818,,0.4796,,20270115.0,7.0,609.0,1.4296735905044509
FBY,,,,16.42,,0.1372,16.0,0.1191,4.0,,,,,0.4483,36.0,0.35,93.0,0.2436,81.0,,,,,0.6898,61.0,20260116.0,35.0,245.0,
FC,244.0,,,19.19,242596149.0,0.2735,49.0,0.378,77.0,0.6123,88.0,0.589,88.0,0.5658,86.0,0.5846,94.0,0.4317,93.0,0.5013,92.0,0.5166,93.0,0.5319,94.0,20260116.0,35.0,245.0,0.8770797962648557
FCA,,,,28.28,,0.2692,72.0,0.163,93.0,,,,,,,0.2961,71.0,0.18,97.0,,,,,,,20251219.0,35.0,217.0,
FCBC,224.0,,,37.83,692852701.0,0.1899,27.0,0.402,87.0,,,,,0.4625,73.0,0.2766,51.0,0.3242,68.0,,,,,0.4625,85.0,20251219.0,35.0,217.0,
FCEL,182.0,,,4.22,96177593.0,0.5124,38.0,0.4796,27.0,1.3789,91.0,1.3414,90.0,1.3039,89.0,0.901,75.0,0.8529,80.0,0.8374,54.0,1.018,78.0,1.1986,90.0,20270115.0,7.0,609.0,0.7589086029521396
FCF,224.0,,,17.76,1856612664.0,0.1441,12.0,0.1841,21.0,,,,,0.2652,23.0,0.259,38.0,0.236,40.0,,,,,0.2652,24.0,20260116.0,35.0,245.0,
FCFS,222.0,,,147.92,6562411551.0,0.2011,34.0,0.1755,12.0,0.1855,2.0,0.1906,2.0,0.1958,3.0,0.2857,45.0,0.2771,46.0,0.264,22.0,0.2744,24.0,0.2849,28.0,20251219.0,35.0,217.0,1.439664218258132
FCG,,,,23.06,,0.2883,50.0,0.2327,45.0,0.2897,47.0,0.2709,36.0,0.252,23.0,0.3823,61.0,0.2886,53.0,0.2409,17.0,0.2566,15.0,0.2724,16.0,20251219.0,35.0,217.0,0.9472129937246218
FCLD,,,,28.93,,0.2464,,0.1496,,0.2663,,0.2794,,0.2925,,0.3707,,0.2591,,0.279,,0.2858,,0.2925,,20251121.0,35.0,189.0,1.022906227630637
FCN,201.0,,,167.05,5405437409.0,0.0935,4.0,0.2138,45.0,0.2138,11.0,0.2299,16.0,0.246,25.0,0.2073,5.0,0.2169,19.0,0.2795,14.0,0.2814,13.0,0.2832,14.0,20251219.0,35.0,217.0,1.2240104393214442
FCNCA,228.0,,,1946.76,25937656990.0,0.3014,68.0,0.3065,76.0,0.2863,56.0,0.2799,53.0,0.2735,49.0,0.3755,65.0,0.3371,76.0,0.3061,41.0,0.3058,41.0,0.3056,42.0,20251219.0,35.0,217.0,1.0925330475169706
FCOM,,,,70.35,,0.1284,27.0,0.0875,8.0,0.1926,57.0,0.1892,37.0,0.1859,14.0,0.2459,72.0,0.1904,74.0,0.1211,4.0,0.1566,3.0,0.1921,15.0,20251219.0,35.0,217.0,0.8276955602536997
FCPI,,,,48.61,,0.0487,2.0,0.0605,12.0,0.1431,20.0,0.163,1.0,0.1829,2.0,0.212,71.0,0.1527,60.0,0.1431,18.0,0.163,1.0,0.1829,1.0,20251219.0,35.0,217.0,1.0
FCPT,209.0,,,26.11,2727555104.0,0.1322,23.0,0.1386,11.0,,,,,,,0.1807,27.0,0.2026,48.0,,,,,,,20251219.0,35.0,217.0,
FCX,229.0,,,46.66,66993027234.0,0.1587,4.0,0.269,28.0,0.3415,25.0,0.3361,24.0,0.3307,25.0,0.5118,72.0,0.3904,63.0,0.3537,12.0,0.365,16.0,0.3763,30.0,20270115.0,7.0,609.0,1.0859863135971437
FDD,,,,16.1,,0.1134,28.0,0.061,12.0,,,,,,,0.212,74.0,0.1295,81.0,,,,,,,20251017.0,35.0,154.0,
FDEM,,,,29.62,,0.0997,,0.0836,,,,,,,,0.1805,,0.1351,,,,,,,,,,,
FDEV,,,,33.51,,0.0826,,0.0605,,,,,,,,0.1652,,0.1201,,,,,,,,,,,
FDHT,,,,21.84,,0.1084,,0.0673,,,,,,,,0.2282,,0.1952,,,,,,,,20251121.0,35.0,189.0,
FDIG,,,,39.73,,0.2015,1.0,0.3372,16.0,0.3874,5.0,0.4297,4.0,0.472,7.0,0.4873,1.0,0.4103,1.0,0.4626,13.0,0.4805,9.0,0.4984,8.0,20251121.0,35.0,189.0,1.118222015359553
FDIS,,,,101.96,,0.1552,37.0,0.1051,24.0,0.1676,16.0,0.1753,12.0,0.183,15.0,0.2919,75.0,0.2171,72.0,0.179,18.0,0.1914,12.0,0.2037,11.0,20251121.0,35.0,189.0,1.0918425556189388
FDL,,,,43.57,,0.0946,39.0,0.097,57.0,0.2869,95.0,,,,,0.1795,81.0,0.1538,81.0,0.1821,81.0,,,,,20251219.0,35.0,217.0,
FDMO,,,,80.42,,0.1399,44.0,0.1077,54.0,0.1453,27.0,0.1564,24.0,0.1675,26.0,0.261,84.0,0.196,90.0,0.1337,10.0,0.1544,13.0,0.1752,25.0,20251121.0,35.0,189.0,0.9872122762148338
FDMT,193.0,,,6.97,325516415.0,0.7988,67.0,0.7379,59.0,0.9696,51.0,1.3032,87.0,1.6368,95.0,1.0437,87.0,0.8577,83.0,0.9148,50.0,1.2758,96.0,1.6368,100.0,20260116.0,35.0,245.0,0.978974831184776
FDN,,,,281.96,,0.1557,35.0,0.125,31.0,0.1742,23.0,0.171,16.0,0.1677,13.0,0.2839,78.0,0.2175,70.0,0.2181,37.0,0.2254,35.0,0.2326,34.0,20260116.0,35.0,245.0,1.31812865497076
FDNI,,,,36.53,,0.1714,13.0,0.3267,82.0,0.2255,3.0,0.2377,1.0,0.2499,1.0,0.284,18.0,0.2626,55.0,0.2255,3.0,0.2377,1.0,0.2499,1.0,20251219.0,35.0,217.0,1.0
FDP,197.0,,,35.5,1703108950.0,0.2182,49.0,0.207,44.0,0.2496,27.0,0.2362,18.0,0.2227,12.0,0.2714,45.0,0.251,52.0,0.2504,27.0,0.2749,34.0,0.2994,39.0,20251219.0,35.0,217.0,1.163844199830652
FDRR,,,,57.24,,0.0614,9.0,0.0847,44.0,0.1486,56.0,0.2156,84.0,0.2826,96.0,0.2174,91.0,0.1617,93.0,0.1247,34.0,0.143,15.0,0.1614,8.0,20251121.0,35.0,189.0,0.6632653061224488
FDRV,,,,16.24,,0.1577,7.0,0.116,6.0,0.3012,89.0,0.2786,,0.256,,0.3368,48.0,0.2345,48.0,0.269,70.0,0.2653,,0.2616,,20260116.0,35.0,245.0,0.9522613065326632
FDS,173.0,,,375.34,14190404174.0,0.1408,25.0,0.1731,35.0,0.3732,85.0,0.3562,81.0,0.3393,75.0,0.2475,51.0,0.25,69.0,0.2753,57.0,0.2746,54.0,0.2739,51.0,20251219.0,35.0,217.0,0.7709152161706906
FDT,,,,74.48,,0.0951,13.0,0.0742,4.0,0.1015,28.0,0.1233,3.0,0.1451,1.0,0.1975,64.0,0.167,99.0,0.1075,45.0,0.1384,23.0,0.1693,11.0,20260116.0,35.0,245.0,1.1224655312246552
FDUS,187.0,,,21.51,761021657.0,0.0585,3.0,0.0946,4.0,0.366,83.0,,,,,0.251,64.0,0.2302,51.0,0.366,90.0,,,,,20251219.0,35.0,217.0,
FDV,,,,28.35,,0.066,7.0,0.1127,78.0,,,,,,,0.1808,92.0,0.1695,98.0,,,,,,,20251219.0,35.0,217.0,
FDVV,,,,54.75,,0.0515,4.0,0.0688,15.0,0.0856,9.0,0.1417,31.0,0.1979,62.0,0.1931,74.0,0.1571,82.0,0.0856,10.0,0.1328,25.0,0.1799,43.0,20251121.0,35.0,189.0,0.9371912491178548
FDX,173.0,,,225.0,53088300000.0,0.2128,48.0,0.1828,43.0,0.6193,98.0,0.6182,98.0,0.6171,98.0,0.3861,87.0,0.2914,85.0,0.3422,85.0,0.3354,81.0,0.3286,74.0,20270115.0,7.0,609.0,0.5425428663862828
FE,195.0,,,43.31,25007369419.0,0.0418,1.0,0.1148,8.0,0.1528,15.0,0.1564,13.0,0.1599,15.0,0.181,35.0,0.1712,35.0,0.1135,4.0,0.1723,5.0,0.231,41.0,20260618.0,35.0,398.0,1.1016624040920715
FEAC,,,,27.5,,0.093,,0.0,,,,,,,,0.2311,,0.0,,,,,,,,,,,
FELC,,,,36.38,,0.0925,,0.0823,,,,,,,,0.2259,,0.1768,,,,,,,,,,,
FELE,203.0,,,97.61,4341919532.0,0.139,10.0,0.1781,14.0,0.255,24.0,0.2492,15.0,0.2435,14.0,0.2827,48.0,0.2624,37.0,0.2026,1.0,0.211,1.0,0.2194,3.0,20260116.0,35.0,245.0,0.8467094703049759
FELG,,,,39.59,,0.1356,,0.1078,,0.191,,,,,,0.2756,,0.2071,,0.191,,,,,,,,,
FELV,,,,33.12,,0.072,,0.074,,,,,,,,0.2016,,0.1635,,,,,,,,,,,
FEM,,,,26.82,,0.1072,18.0,0.057,4.0,,,,,,,0.2005,62.0,0.1252,73.0,,,,,,,20251121.0,35.0,189.0,
FEMR,,,,29.8,,0.1077,,0.34,,,,,,,,0.2053,,0.2155,,,,,,,,,,,
FEMS,,,,43.98,,0.1285,31.0,0.1169,48.0,0.1334,,,,,,0.1952,65.0,0.2302,100.0,0.1334,,,,,,20251121.0,35.0,189.0,
FENC,183.0,,,9.02,251041947.0,0.2947,17.0,0.2745,1.0,1.0476,61.0,,,,,0.5464,53.0,0.5994,59.0,1.0476,68.0,,,,,20251121.0,35.0,189.0,
FENI,,,,34.88,,0.1202,,0.0663,,,,,,,,0.2045,,0.1336,,,,,,,,,,,
FENY,,,,24.13,,0.1953,41.0,0.1645,43.0,0.2574,55.0,0.2986,57.0,0.3398,68.0,0.3007,68.0,0.234,65.0,0.2574,57.0,0.2413,41.0,0.2252,27.0,20251219.0,35.0,217.0,0.8081044876088412
FEP,,,,49.94,,0.1198,34.0,0.062,18.0,0.1657,56.0,0.1751,46.0,0.1845,35.0,0.2191,77.0,0.2004,94.0,0.1476,46.0,0.166,33.0,0.1845,19.0,20251219.0,35.0,217.0,0.9480296973158197
FEPI,,,,46.3,,0.1293,34.0,0.1131,49.0,,,,,0.3193,64.0,0.2497,75.0,0.1964,75.0,,,,,0.4723,67.0,20260116.0,35.0,245.0,
FER,,,,56.04,40221868712.0,0.2227,,0.1104,,0.2829,,0.2981,,0.3133,,0.2508,,0.283,,0.2627,,0.2778,,0.293,,20251219.0,35.0,217.0,0.9319020462931904
FERG,182.0,,,237.67,47697041253.0,0.2482,51.0,0.2032,56.0,0.4427,98.0,0.4405,97.0,0.4383,96.0,0.3434,64.0,0.2417,70.0,0.2333,32.0,0.2547,33.0,0.276,34.0,20251219.0,35.0,217.0,0.5782065834279227
FESM,,,,35.92,,0.1051,,0.1357,,0.1973,,,,,,0.2623,,0.2272,,0.1973,,,,,,,,,
FET,201.0,,,26.18,319058282.0,0.4022,48.0,0.3414,31.0,0.4276,35.0,0.4409,36.0,0.4543,43.0,0.6575,82.0,0.5439,74.0,0.4283,36.0,0.4128,31.0,0.3974,28.0,20260116.0,35.0,245.0,0.9362667271490134
FETH,,,,42.85,,0.4928,,0.3346,,0.636,,0.6446,,0.6532,,0.7528,,0.4168,,0.7211,,0.7174,,0.7138,,20251219.0,35.0,217.0,1.1129382562829664
FEUZ,,,,57.63,,0.1351,31.0,0.072,61.0,0.1777,21.0,0.1945,9.0,0.2112,7.0,0.2837,74.0,0.2355,97.0,0.1828,32.0,0.202,17.0,0.2213,7.0,20251121.0,35.0,189.0,1.038560411311054
